,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12
659,0.055380438114217084,0.013551808696277156,0.024077319832173195,-0.057023726501104655,-0.03885407278140476,-0.004869313635055886,0.05923144266185692,0.0025110376317750665,0.012889682273176254,-0.05100701402592873,0.0222235360252884,0.001386668176083003,0.01580962906486162
660,-0.033992774541758156,0.03791900797466086,0.021642768290659878,0.06629774682072538,-0.020164663668314927,-0.019758409993777558,0.05708171576827966,0.02506894714440717,-0.018496445118601348,-0.02334031266211796,0.013661920923431266,-0.025832294958659636,0.015414010679598689
661,0.054554296675261287,0.0030189563424732734,0.022904814748285495,-0.03354982003459441,-0.040115982869378015,-0.046629549377730124,0.04555405753189359,0.005836104899398238,-0.013427148038402857,-0.05919777846485992,-0.022175369404737782,-0.04500533883714923,0.016832201316683896
662,0.05721555602628166,0.007387571417059277,0.020756359312035788,0.010255648059234707,-0.015822707870697967,-0.005063877452164322,0.04834521816805195,0.02010642852194688,0.019425038501120595,-0.033438679045861695,0.01951631300184196,0.02550484052854778,0.01712059910391373
663,0.04700166546569495,0.014759379648502552,0.026349554619287018,0.007140671023738149,-0.007589670525776768,-0.00044206659054035513,0.054035984182197044,0.009304103436489282,-0.05279438436891696,0.00641505113438995,0.008604757226182367,0.0509948984451961,0.013297902648195742
664,0.05315548405359182,0.03276484877282919,0.024830895242275372,-0.020843176424701706,-0.01931384438839126,0.011849999566704104,0.049300338846707155,0.018739180389627345,0.023925467988749883,-0.016149008614464135,0.01585988868979946,0.06399911788900602,0.016132366357538754
665,-0.022718211622665848,-0.009471911604428371,0.011835545439006811,0.17955198410820422,0.016665850406867206,-0.00737950328246135,0.07305276810060364,0.0012095912973468603,0.002912037708733726,-0.02430168066774084,0.01018145790294368,-0.0269385397455418,0.017827255301012004
666,-0.026894614700957997,0.023313526439660646,0.0223911890212141,-0.01454382987259639,-0.011476200824537658,-0.030019355155656246,0.07722783511855313,-0.021217697153582897,-0.0037081078283641013,-0.048036346040681056,0.014084936284010011,-0.0226673563691571,0.014667233147414496
667,0.05149169053023967,0.014497887047998481,0.02362000334968943,-0.0007863370564148379,-0.013612477534812735,-0.03590293911501122,0.03361384134034612,0.020495086642181526,-0.0240466875542299,-0.014566670147648923,-0.03120980548168074,0.03032267771288531,0.016181425510219522
668,0.05814347804262716,-0.051186581920080194,0.010214922403737392,-0.0026814344778404798,0.0060310333341604015,0.028233841564668044,0.05850232104470687,0.014575469383940864,-0.041846658278974824,0.0027828054842939506,-0.0357332492781286,0.11199893643867256,0.015600455573173494
669,-0.021983370221209234,0.02704815717456453,0.011333298155415384,0.06530578804312538,-0.018524917960073935,0.009277222936773953,0.05728828333799319,0.040970539884778244,0.06879696738483615,-0.07699504724866744,0.026088578773359298,-0.03394378712783691,0.02096749457764078
670,-0.028261821050932463,0.029235378546149875,0.026076707162500545,0.015161403167857246,0.019859249149389392,-0.0795273136259135,0.0473071164126023,-0.001913592648145043,-0.026900673834461875,-0.0022587262526944595,0.006410859552988317,0.03049961854959281,0.013220347935716513
671,-0.017156294355764407,-0.04004553440856863,0.013666212083716371,0.03418971681333176,0.02963852273009181,-0.057755628360920915,0.06580162609935021,-0.0017091843518667789,-0.01709043799153856,-0.005757400062628608,0.009353272439314405,0.05191289772551397,0.01389871280218865
672,0.05546087686714296,-0.016339765580575757,0.023940115205536135,-0.043816123651074394,-0.022641337263676974,-0.028114081139920786,0.06887053536844767,0.006030066795119997,-0.02323240512010497,-0.03553390031881374,0.02086640823760143,-0.008681647937687003,0.013993256826998462
673,0.0486109867015488,0.031034693432714283,0.025352679662713106,0.015060600208770494,-0.005659619012309921,-0.0026750477004351576,0.046608905558842985,0.01913459301407544,-0.02247467067010671,-0.02749684805685959,0.014877842186415748,0.014829581278480702,0.016214879108779653
674,-0.02428807207567931,0.030636007840881184,0.022436560218133655,-0.02970498501713262,-0.043031697127899074,-0.037390980606327916,0.07358370217155398,0.02885183561670226,0.06034713228881939,-0.05722131018013743,0.027662781113297938,-0.04584457321730705,0.0163196515207663
675,-0.024658131143649085,-0.0020759610093852346,0.02316789367060055,-0.04264194951132037,-0.0008897900275458393,-0.04411803906000959,0.08727702580430265,-0.0173249727963599,-0.013148418776295323,-0.014025290240128692,0.011373080379592618,0.023508848468017273,0.012023122355516119
676,0.04870829435594322,0.03260405871436922,0.01756412302221587,0.09745589551667495,0.015268879634471436,0.0005896206636030603,0.018888689492943662,0.037902769041498044,-0.02596719833816294,-0.034727933361749,-0.032726032730261354,0.01612164497107089,0.020578965391369768
677,0.04549152652984375,0.03963669738605033,0.03731906917496931,-0.10339696291619124,-0.022456464821551413,-0.054875778096551975,0.05359398807119372,0.008011536382837636,-0.04076509028088326,0.0009433034144422428,0.01375650738887895,0.03370625646795242,0.010954090730888325
678,0.04521461247251697,0.03438813370377731,0.02318167261017264,-0.010086221916692843,-0.005732525173574502,0.024126735821954744,0.04706280795306987,0.018476255918995873,-0.03565809732768084,-0.009501446486122592,-0.03585982826189582,0.06492883556978474,0.016383543964181894
679,-0.025913858273698753,0.03450191530260288,0.009992961781645372,0.043065209241715155,0.039873600752187696,0.03126408441435812,0.035204054156232234,-0.002666935479965647,-0.007149415237116346,-0.09461638824919481,0.014213834022616454,0.04772158844793901,-0.04080078380627024
680,-0.019211826121473895,-0.03409692863443295,0.005598632737205752,-0.09128584532019597,0.01887209433782551,0.009842083886999062,0.05206301406591578,0.03653547626713642,-0.004213039616184718,0.004199684286626959,-0.03570824231105641,0.1834748218722025,0.015138261848126115
681,0.04965819012041908,0.02799219299743572,0.03416738030296695,-0.04953635975472114,-0.03236534520561112,-0.0619298054896575,0.06279316540465527,0.01253376647846185,-0.011954473491026064,-0.0363504554457074,0.023018441532919553,-0.05238790492996569,0.013667205044376685
682,-0.018998768892430056,0.0009532640442772013,0.020818243486777334,0.024794202420445107,0.01622622727420546,-0.07709895273016139,0.06250348519377259,0.007991768184628146,0.026652500640985094,-0.018844018737889948,0.015009723043921666,0.013369196943762597,0.015056670830171247
683,0.04273657223423977,0.03964751655068391,0.026829611496346724,0.08697663105396711,0.02613009202779456,-0.012975474859058478,0.03220883760181015,0.03349950800397524,-0.06501051437533152,0.0035348941640089924,0.006716552174928652,0.031143112894120552,0.01582347223395706
684,-0.032800593929783184,0.044569454566998075,0.017791780804385097,0.022429963427739397,0.012552683848158223,-0.02847460191011324,0.04049293718355721,0.0007570187153089052,-0.028352687313559447,-0.0261155950806978,-0.08561006810027447,0.0330295546734324,0.01806064429923907
685,-0.021749013612722374,0.049537294788752295,0.029094525854631376,-0.030427512468697418,0.0027173121541127702,-0.08140798999662413,0.05407972880825092,0.012912220006356643,0.06893973475202801,-0.005170691224945964,0.014825173947527292,0.04988456619583761,0.014587157576212692
686,0.04303853653824579,0.03342117999629875,0.026632304582901813,0.0077465410648297674,0.005029963537249361,0.02501195954988567,0.05974444653703533,0.016527311827976534,-0.054795737377584725,-0.00580666983153802,0.008957125052364266,0.04522271916560296,0.014556812790435233
687,0.053272353816903685,0.028076475862571164,0.02213313805132028,0.0023927191869872427,-0.002368795069316465,0.011273670933435695,0.050481969510157015,0.028302435920148996,0.01693637954618062,-0.04158668347390738,0.019489360154938854,0.025867567550098464,0.0180200526485846
688,-0.026336186045134626,0.034701688867068356,0.014200207222449182,0.034224799408678064,0.015003615522978134,0.01579082821954691,0.037943677160500296,-0.0035979927649583657,0.012736462091822609,-0.08815078145182947,-0.026166483212394342,0.051450859707164266,-0.10293258635077523
689,-0.02384476427724268,-0.045631560588600836,0.08604352219070227,-0.036926680638674075,-0.01951620312556195,0.0069495489807159805,0.017168028881015217,0.09566448471875016,-0.021625133060702725,-0.045377164611410274,0.028743181833667687,0.009007357002649501,0.01391200088597108
690,0.056348441683498215,-0.005330599360883182,0.10114035791672178,0.09075797673128948,0.012729718293960185,-0.01362344282176202,0.014189606832506077,0.034096168276310596,0.0068245110794650544,-0.00181097584792733,-0.03092901271068946,0.007351822905336886,0.015705126426627324
691,-0.049119563540203914,0.04366934978316123,0.018919214622866987,0.0400940640995102,-0.05615488055572253,0.002924981684653924,0.042175890632939556,0.10525781073641204,-0.0692801648274633,0.015480694562375864,-0.07482583768020529,-0.0014330630238705662,0.015430947157171374
692,0.05409448644758216,-0.0425410729392294,0.01886767431340414,-0.03500812195677288,0.005385584116083877,-0.017456924934726576,0.051185297770927216,0.06368334646031447,-0.05103674884787188,0.02996489449950509,0.015032029002615872,0.11095044393988293,0.012253204459095867
693,0.05301844487408549,0.030668493038905488,0.025157281970437397,0.09609844790244289,0.004130430896492819,-0.02556592330440673,0.04468141415242887,0.045276465159699554,0.025646777448736047,-0.021694491046020736,0.019720038768078603,-0.013812550782978036,0.018399677203108245
694,0.054842490884606174,-0.04032735751332141,0.025593056326588284,-0.006760190681600962,0.02510649253201491,-0.08766783027352917,0.046018176084053945,0.026866504821479814,-0.07945304546963068,0.023407851007626043,0.011056092556505422,0.05134350880248665,0.011150911676206987
695,-0.023956082552670142,0.04924912136833067,0.023157402126850784,-0.03727687730806156,0.008687050173699827,-0.050238894791481824,0.04762551428995714,0.013418888011907427,0.05263050743054085,-0.01069378132820468,-0.03388543772875989,0.07867028380621413,0.016573468579630185
696,-0.03712373978857672,0.047523926889606466,0.029071283807649773,0.042917427263865084,0.031891011942153324,-0.06251795410229155,0.0581945523237699,-0.0005129585242137068,-0.06649498322513425,-0.006735450867398235,0.004023102982185014,-0.007126680610339047,0.013152019504343103
697,-0.014067719637116016,-0.013496291077833233,0.006711101727911746,-0.033978939150125446,0.0011613119031653905,-0.03672439488579341,0.04557475902399088,0.0013044438743352823,0.04588999662638986,-0.11155601695033084,-0.06307392973841527,0.0017676533782468573,-0.03972283861971312
698,0.05147018555754862,0.03511160257736677,0.02896949822908514,-0.028145090210962308,-0.002216850665910362,-0.016239670018250208,0.05483087761971534,0.0331456778785889,0.01660008117812479,-0.010520026241637103,0.01765365302373495,0.046749743037572865,0.015431763059679103
699,-0.012569471750256021,0.024373238089788786,0.010901714243422553,-0.04528577045480084,-0.007548541393935602,-0.018855097462622566,0.04905739650742637,0.0065989126993500685,0.10959257565864074,-0.13513907075377904,-0.011170201024638234,-0.01234073864507994,-0.038306390850509575
700,0.04485391398880079,0.02855204330003871,0.02322858201831643,-0.08536785589465683,0.0037770091889191833,0.06147158574411093,0.07260508652744342,0.008063376917798161,-0.046843940561517264,-0.03298272341020494,0.01213098505090956,0.0734284898719968,0.01494129444279274
701,0.06637473569092416,-0.059710926272291055,0.0805353845525634,0.009231121235790242,0.05204163639377002,0.10615180956094011,0.03560892777220718,0.023717688491776655,0.004713627344301868,-0.061106752398633786,0.017050769330806192,0.09694023500844738,0.018536299564065727
702,-0.02928641555151165,0.04413388015022213,0.10580752795984555,0.1346184620402713,0.03591649059536053,-0.025442726029846523,0.03600828381211907,0.010616213629397452,0.014497788627985252,-0.012410948336445985,0.00876910505508713,-0.04044853901415742,0.014649004060683328
703,0.05425769200388988,-0.006625579175365901,0.023429484198011195,0.0944533671706311,0.025478252151078212,-0.047958510316411414,0.04841082612548157,0.047100292346882684,-0.018130016233343964,0.0008101094719428998,0.016112515053716844,0.006722806928835031,0.01613694133573788
704,0.0420925442963998,0.03774855995949627,0.03302150695768205,0.009860107765984982,0.016998976774749427,-0.04669885358957699,0.04801445260541595,0.029711400574860623,-0.06984070129576243,-0.0067633066819977935,0.012130444472272899,-0.004389106047450097,0.013734780846258822
705,-0.024209749996180554,0.02923509991201804,0.02466473133857129,-0.07450844929243627,0.016578065126958526,-0.0709692377776362,0.05818830169470837,0.011460496905822707,0.023520927297933467,-0.005498410455194868,-0.03365966944008149,0.07383292069998273,0.014498784795975996
706,-0.02394086178460988,0.02704881990017534,0.01284942378048981,-0.023079201365983595,0.02911822336278687,0.018188735772618522,0.060185684238111416,-0.0033329774116682967,0.011780226890627379,-0.11989082711300177,0.02324074794988079,0.0014669194242314118,-0.04131931315590888
707,-0.026807559249975448,0.03744159783350597,0.018837620022511613,-0.024427320691127626,0.020229047484677284,-0.01331231629020823,0.04157638199785713,0.0009405053809357237,0.009143555843307631,-0.08770222718472828,-0.023815916900498082,0.04965519362228591,-0.10435564214174528
708,-0.03251328812815136,0.05133864301064382,0.10677721915423075,-0.010154716940372042,0.047003345262053714,0.010732929335696934,0.041158615365838806,-0.0006089217466426164,-0.012039806436332009,-5.148316078817352e-05,0.0027153190479220273,0.06595555602501264,0.011992615270335145
709,0.05078580840381462,0.028957970238669195,0.026240179395643028,-0.0044941042831368695,0.005053443849626623,0.008784793972412348,0.06991138443493128,0.036973882686499183,0.01587647157152572,-0.023702620222749576,0.01967541443390549,0.023703490916068434,0.01660292428616821
710,-0.02683668253218211,-0.040630317308879775,-0.0017764023651187025,0.008922059041100359,0.0026443684702784727,-0.0249342705261808,0.014620712423867371,0.1347127902416316,-0.03822679511271953,-0.03273107198689201,-0.06486622097596384,0.05440185924297252,0.02018614338937864
